nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     20000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v9_dit_b_20k
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v9_dit_b_20k/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v9_dit_b_20k/scaler.pt

[Resume] Loading checkpoint from logs/deep_v9_dit_b/checkpoint_final.pt
[Utils] Checkpoint loaded from logs/deep_v9_dit_b/checkpoint_final.pt (epoch 7999)
  Resuming from epoch 8000

[Phase 3] Training starts (epoch 8000 → 19999)...
------------------------------------------------------------
  Epoch 18730/20000  |  Loss: 0.001618  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18740/20000  |  Loss: 0.001573  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18750/20000  |  Loss: 0.001497  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18760/20000  |  Loss: 0.001484  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18770/20000  |  Loss: 0.001358  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 18780/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 7.00s
  Epoch 18790/20000  |  Loss: 0.001415  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18800/20000  |  Loss: 0.001568  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18810/20000  |  Loss: 0.001448  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 18820/20000  |  Loss: 0.001593  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18830/20000  |  Loss: 0.001583  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18840/20000  |  Loss: 0.001403  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18850/20000  |  Loss: 0.001364  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18860/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18870/20000  |  Loss: 0.001406  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18880/20000  |  Loss: 0.001518  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18890/20000  |  Loss: 0.001410  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18900/20000  |  Loss: 0.001488  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18910/20000  |  Loss: 0.001434  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18920/20000  |  Loss: 0.001564  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18930/20000  |  Loss: 0.001293  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 18940/20000  |  Loss: 0.001515  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18950/20000  |  Loss: 0.001509  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18960/20000  |  Loss: 0.001418  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18970/20000  |  Loss: 0.001441  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 18980/20000  |  Loss: 0.001329  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 18990/20000  |  Loss: 0.001528  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19000/20000  |  Loss: 0.001523  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19010/20000  |  Loss: 0.001409  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19020/20000  |  Loss: 0.001545  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19030/20000  |  Loss: 0.001350  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19040/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19050/20000  |  Loss: 0.001423  |  LR: 1.00e-06  |  Time: 7.18s
  Epoch 19060/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19070/20000  |  Loss: 0.001508  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19080/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19090/20000  |  Loss: 0.001457  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19100/20000  |  Loss: 0.001542  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19110/20000  |  Loss: 0.001375  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19120/20000  |  Loss: 0.001446  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19130/20000  |  Loss: 0.001351  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19140/20000  |  Loss: 0.001450  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19150/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19160/20000  |  Loss: 0.001476  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19170/20000  |  Loss: 0.001462  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19180/20000  |  Loss: 0.001572  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19190/20000  |  Loss: 0.001440  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19200/20000  |  Loss: 0.001476  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19210/20000  |  Loss: 0.001479  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19220/20000  |  Loss: 0.001580  |  LR: 1.00e-06  |  Time: 6.96s
  Epoch 19230/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19240/20000  |  Loss: 0.001402  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19250/20000  |  Loss: 0.001511  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19260/20000  |  Loss: 0.001489  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19270/20000  |  Loss: 0.001488  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19280/20000  |  Loss: 0.001320  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19290/20000  |  Loss: 0.001418  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19300/20000  |  Loss: 0.001394  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19310/20000  |  Loss: 0.001534  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19320/20000  |  Loss: 0.001368  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19330/20000  |  Loss: 0.001553  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19340/20000  |  Loss: 0.001421  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19350/20000  |  Loss: 0.001486  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19360/20000  |  Loss: 0.001418  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19370/20000  |  Loss: 0.001574  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19380/20000  |  Loss: 0.001464  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19390/20000  |  Loss: 0.001454  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19400/20000  |  Loss: 0.001472  |  LR: 1.00e-06  |  Time: 7.02s
  Epoch 19410/20000  |  Loss: 0.001531  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 19420/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19430/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19440/20000  |  Loss: 0.001438  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19450/20000  |  Loss: 0.001446  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19460/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19470/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19480/20000  |  Loss: 0.001430  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19490/20000  |  Loss: 0.001479  |  LR: 1.00e-06  |  Time: 7.01s
  Epoch 19500/20000  |  Loss: 0.001391  |  LR: 1.00e-06  |  Time: 7.03s
  Epoch 19510/20000  |  Loss: 0.001419  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19520/20000  |  Loss: 0.001311  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19530/20000  |  Loss: 0.001444  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19540/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19550/20000  |  Loss: 0.001445  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19560/20000  |  Loss: 0.001506  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19570/20000  |  Loss: 0.001516  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19580/20000  |  Loss: 0.001443  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19590/20000  |  Loss: 0.001484  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19600/20000  |  Loss: 0.001411  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19610/20000  |  Loss: 0.001449  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19620/20000  |  Loss: 0.001452  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19630/20000  |  Loss: 0.001579  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19640/20000  |  Loss: 0.001337  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19650/20000  |  Loss: 0.001361  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19660/20000  |  Loss: 0.001395  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19670/20000  |  Loss: 0.001606  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19680/20000  |  Loss: 0.001611  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19690/20000  |  Loss: 0.001585  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19700/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19710/20000  |  Loss: 0.001440  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19720/20000  |  Loss: 0.001467  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19730/20000  |  Loss: 0.001480  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19740/20000  |  Loss: 0.001319  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19750/20000  |  Loss: 0.001342  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19760/20000  |  Loss: 0.001544  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19770/20000  |  Loss: 0.001373  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19780/20000  |  Loss: 0.001447  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19790/20000  |  Loss: 0.001533  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19800/20000  |  Loss: 0.001514  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19810/20000  |  Loss: 0.001494  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19820/20000  |  Loss: 0.001398  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19830/20000  |  Loss: 0.001455  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19840/20000  |  Loss: 0.001426  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19850/20000  |  Loss: 0.001480  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19860/20000  |  Loss: 0.001500  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19870/20000  |  Loss: 0.001435  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19880/20000  |  Loss: 0.001500  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19890/20000  |  Loss: 0.001469  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19900/20000  |  Loss: 0.001432  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19910/20000  |  Loss: 0.001492  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19920/20000  |  Loss: 0.001423  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19930/20000  |  Loss: 0.001542  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19940/20000  |  Loss: 0.001522  |  LR: 1.00e-06  |  Time: 6.99s
  Epoch 19950/20000  |  Loss: 0.001425  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19960/20000  |  Loss: 0.001370  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19970/20000  |  Loss: 0.001466  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19980/20000  |  Loss: 0.001459  |  LR: 1.00e-06  |  Time: 6.98s
  Epoch 19990/20000  |  Loss: 0.001416  |  LR: 1.00e-06  |  Time: 6.97s
  Epoch 19999/20000  |  Loss: 0.001424  |  LR: 1.00e-06  |  Time: 6.98s
[Utils] Checkpoint saved: /home/u00134/src/logs/deep_v9_dit_b_20k/checkpoint_final.pt
------------------------------------------------------------

[Done] Training complete!
  Total time:   83802.5s (1396.7 min)
  Final loss:   0.001424
  Best loss:    0.001238 (epoch 19997)
  Run dir:      /home/u00134/src/logs/deep_v9_dit_b_20k
  Scaler:       /home/u00134/src/logs/deep_v9_dit_b_20k/scaler.pt
  Loss history: /home/u00134/src/logs/deep_v9_dit_b_20k/loss_history.csv
