nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     12000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
  CLIP_RANGE: 8.0
  min-SNR:    True (γ=5.0)
  aux-loss:   True (acf=0.05, rough=0.05, lag=5)
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v10_dit_b
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v10_dit_b/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v10_dit_b/scaler.pt

[Phase 3] Training starts (epoch 0 → 11999)...
------------------------------------------------------------
  Epoch 5110/12000  |  Loss: 0.001613  (mse 0.00132 acf 0.00005 rgh 0.00025)  |  LR: 1.26e-04  |  Time: 7.31s
  Epoch 5120/12000  |  Loss: 0.001597  (mse 0.00133 acf 0.00004 rgh 0.00022)  |  LR: 1.26e-04  |  Time: 7.33s
  Epoch 5130/12000  |  Loss: 0.001728  (mse 0.00144 acf 0.00005 rgh 0.00024)  |  LR: 1.26e-04  |  Time: 7.33s
  Epoch 5140/12000  |  Loss: 0.001970  (mse 0.00167 acf 0.00005 rgh 0.00025)  |  LR: 1.26e-04  |  Time: 7.32s
  Epoch 5150/12000  |  Loss: 0.001823  (mse 0.00149 acf 0.00005 rgh 0.00029)  |  LR: 1.25e-04  |  Time: 7.33s
  Epoch 5160/12000  |  Loss: 0.001494  (mse 0.00123 acf 0.00005 rgh 0.00022)  |  LR: 1.25e-04  |  Time: 7.33s
  Epoch 5170/12000  |  Loss: 0.001743  (mse 0.00145 acf 0.00005 rgh 0.00025)  |  LR: 1.25e-04  |  Time: 7.29s
  Epoch 5180/12000  |  Loss: 0.001652  (mse 0.00136 acf 0.00005 rgh 0.00025)  |  LR: 1.25e-04  |  Time: 7.33s
  Epoch 5190/12000  |  Loss: 0.001844  (mse 0.00152 acf 0.00005 rgh 0.00027)  |  LR: 1.24e-04  |  Time: 7.33s
  Epoch 5200/12000  |  Loss: 0.002881  (mse 0.00256 acf 0.00006 rgh 0.00026)  |  LR: 1.24e-04  |  Time: 7.33s
  Epoch 5210/12000  |  Loss: 0.001672  (mse 0.00138 acf 0.00004 rgh 0.00025)  |  LR: 1.24e-04  |  Time: 7.33s
  Epoch 5220/12000  |  Loss: 0.001942  (mse 0.00165 acf 0.00005 rgh 0.00025)  |  LR: 1.24e-04  |  Time: 7.33s
  Epoch 5230/12000  |  Loss: 0.001600  (mse 0.00130 acf 0.00004 rgh 0.00025)  |  LR: 1.23e-04  |  Time: 7.29s
  Epoch 5240/12000  |  Loss: 0.001645  (mse 0.00138 acf 0.00004 rgh 0.00022)  |  LR: 1.23e-04  |  Time: 7.31s
  Epoch 5250/12000  |  Loss: 0.001559  (mse 0.00128 acf 0.00004 rgh 0.00024)  |  LR: 1.23e-04  |  Time: 7.29s
  Epoch 5260/12000  |  Loss: 0.001671  (mse 0.00138 acf 0.00005 rgh 0.00024)  |  LR: 1.23e-04  |  Time: 7.29s
  Epoch 5270/12000  |  Loss: 0.001598  (mse 0.00133 acf 0.00005 rgh 0.00022)  |  LR: 1.22e-04  |  Time: 7.30s
  Epoch 5280/12000  |  Loss: 0.001635  (mse 0.00135 acf 0.00005 rgh 0.00024)  |  LR: 1.22e-04  |  Time: 7.29s
  Epoch 5290/12000  |  Loss: 0.002321  (mse 0.00203 acf 0.00005 rgh 0.00024)  |  LR: 1.22e-04  |  Time: 7.30s
  Epoch 5300/12000  |  Loss: 0.001600  (mse 0.00129 acf 0.00004 rgh 0.00027)  |  LR: 1.22e-04  |  Time: 7.18s
  Epoch 5310/12000  |  Loss: 0.001506  (mse 0.00126 acf 0.00004 rgh 0.00020)  |  LR: 1.21e-04  |  Time: 7.17s
  Epoch 5320/12000  |  Loss: 0.001598  (mse 0.00134 acf 0.00004 rgh 0.00021)  |  LR: 1.21e-04  |  Time: 7.19s
  Epoch 5330/12000  |  Loss: 0.001517  (mse 0.00125 acf 0.00004 rgh 0.00022)  |  LR: 1.21e-04  |  Time: 7.18s
  Epoch 5340/12000  |  Loss: 0.001597  (mse 0.00131 acf 0.00004 rgh 0.00025)  |  LR: 1.20e-04  |  Time: 7.29s
  Epoch 5350/12000  |  Loss: 0.001477  (mse 0.00121 acf 0.00004 rgh 0.00022)  |  LR: 1.20e-04  |  Time: 7.18s
  Epoch 5360/12000  |  Loss: 0.001655  (mse 0.00136 acf 0.00004 rgh 0.00025)  |  LR: 1.20e-04  |  Time: 7.30s
  Epoch 5370/12000  |  Loss: 0.001641  (mse 0.00135 acf 0.00004 rgh 0.00025)  |  LR: 1.20e-04  |  Time: 7.29s
  Epoch 5380/12000  |  Loss: 0.001615  (mse 0.00136 acf 0.00004 rgh 0.00021)  |  LR: 1.19e-04  |  Time: 7.31s
  Epoch 5390/12000  |  Loss: 0.001737  (mse 0.00144 acf 0.00005 rgh 0.00025)  |  LR: 1.19e-04  |  Time: 7.29s
  Epoch 5400/12000  |  Loss: 0.001639  (mse 0.00137 acf 0.00004 rgh 0.00022)  |  LR: 1.19e-04  |  Time: 7.29s
  Epoch 5410/12000  |  Loss: 0.001501  (mse 0.00121 acf 0.00004 rgh 0.00025)  |  LR: 1.19e-04  |  Time: 7.29s
  Epoch 5420/12000  |  Loss: 0.001494  (mse 0.00122 acf 0.00004 rgh 0.00023)  |  LR: 1.18e-04  |  Time: 7.29s
  Epoch 5430/12000  |  Loss: 0.001728  (mse 0.00144 acf 0.00004 rgh 0.00025)  |  LR: 1.18e-04  |  Time: 7.17s
  Epoch 5440/12000  |  Loss: 0.001526  (mse 0.00121 acf 0.00004 rgh 0.00027)  |  LR: 1.18e-04  |  Time: 7.17s
  Epoch 5450/12000  |  Loss: 0.001481  (mse 0.00126 acf 0.00004 rgh 0.00018)  |  LR: 1.18e-04  |  Time: 7.19s
  Epoch 5460/12000  |  Loss: 0.001767  (mse 0.00144 acf 0.00004 rgh 0.00028)  |  LR: 1.17e-04  |  Time: 7.29s
  Epoch 5470/12000  |  Loss: 0.001527  (mse 0.00127 acf 0.00004 rgh 0.00021)  |  LR: 1.17e-04  |  Time: 7.29s
  Epoch 5480/12000  |  Loss: 0.001547  (mse 0.00129 acf 0.00004 rgh 0.00021)  |  LR: 1.17e-04  |  Time: 7.29s
  Epoch 5490/12000  |  Loss: 0.001574  (mse 0.00131 acf 0.00004 rgh 0.00022)  |  LR: 1.17e-04  |  Time: 7.29s
  Epoch 5500/12000  |  Loss: 0.001538  (mse 0.00130 acf 0.00004 rgh 0.00020)  |  LR: 1.16e-04  |  Time: 7.29s
  Epoch 5510/12000  |  Loss: 0.001616  (mse 0.00134 acf 0.00004 rgh 0.00023)  |  LR: 1.16e-04  |  Time: 7.30s
  Epoch 5520/12000  |  Loss: 0.001555  (mse 0.00132 acf 0.00004 rgh 0.00020)  |  LR: 1.16e-04  |  Time: 7.30s
  Epoch 5530/12000  |  Loss: 0.001491  (mse 0.00120 acf 0.00004 rgh 0.00025)  |  LR: 1.16e-04  |  Time: 7.29s
  Epoch 5540/12000  |  Loss: 0.001619  (mse 0.00135 acf 0.00004 rgh 0.00023)  |  LR: 1.15e-04  |  Time: 7.30s
  Epoch 5550/12000  |  Loss: 0.001603  (mse 0.00136 acf 0.00004 rgh 0.00020)  |  LR: 1.15e-04  |  Time: 7.29s
  Epoch 5560/12000  |  Loss: 0.001553  (mse 0.00128 acf 0.00004 rgh 0.00023)  |  LR: 1.15e-04  |  Time: 7.30s
  Epoch 5570/12000  |  Loss: 0.001531  (mse 0.00127 acf 0.00004 rgh 0.00021)  |  LR: 1.14e-04  |  Time: 7.29s
  Epoch 5580/12000  |  Loss: 0.001475  (mse 0.00123 acf 0.00004 rgh 0.00021)  |  LR: 1.14e-04  |  Time: 7.31s
  Epoch 5590/12000  |  Loss: 0.001411  (mse 0.00117 acf 0.00004 rgh 0.00020)  |  LR: 1.14e-04  |  Time: 7.29s
  Epoch 5600/12000  |  Loss: 0.001531  (mse 0.00127 acf 0.00004 rgh 0.00022)  |  LR: 1.14e-04  |  Time: 7.30s
  Epoch 5610/12000  |  Loss: 0.001443  (mse 0.00118 acf 0.00004 rgh 0.00022)  |  LR: 1.13e-04  |  Time: 7.29s
  Epoch 5620/12000  |  Loss: 0.001587  (mse 0.00128 acf 0.00005 rgh 0.00026)  |  LR: 1.13e-04  |  Time: 7.28s
  Epoch 5630/12000  |  Loss: 0.001506  (mse 0.00128 acf 0.00004 rgh 0.00019)  |  LR: 1.13e-04  |  Time: 7.31s
  Epoch 5640/12000  |  Loss: 0.001632  (mse 0.00137 acf 0.00005 rgh 0.00021)  |  LR: 1.13e-04  |  Time: 7.31s
  Epoch 5650/12000  |  Loss: 0.001512  (mse 0.00126 acf 0.00004 rgh 0.00021)  |  LR: 1.12e-04  |  Time: 7.29s
  Epoch 5660/12000  |  Loss: 0.001577  (mse 0.00124 acf 0.00005 rgh 0.00029)  |  LR: 1.12e-04  |  Time: 7.29s
  Epoch 5670/12000  |  Loss: 0.002460  (mse 0.00215 acf 0.00005 rgh 0.00026)  |  LR: 1.12e-04  |  Time: 7.29s
  Epoch 5680/12000  |  Loss: 0.001643  (mse 0.00137 acf 0.00004 rgh 0.00023)  |  LR: 1.12e-04  |  Time: 7.29s
  Epoch 5690/12000  |  Loss: 0.001499  (mse 0.00123 acf 0.00004 rgh 0.00023)  |  LR: 1.11e-04  |  Time: 7.29s
  Epoch 5700/12000  |  Loss: 0.001528  (mse 0.00126 acf 0.00004 rgh 0.00023)  |  LR: 1.11e-04  |  Time: 7.29s
  Epoch 5710/12000  |  Loss: 0.001379  (mse 0.00108 acf 0.00004 rgh 0.00026)  |  LR: 1.11e-04  |  Time: 7.29s
  Epoch 5720/12000  |  Loss: 0.001404  (mse 0.00115 acf 0.00004 rgh 0.00021)  |  LR: 1.11e-04  |  Time: 7.29s
  Epoch 5730/12000  |  Loss: 0.001611  (mse 0.00129 acf 0.00004 rgh 0.00028)  |  LR: 1.10e-04  |  Time: 7.29s
  Epoch 5740/12000  |  Loss: 0.001465  (mse 0.00121 acf 0.00005 rgh 0.00021)  |  LR: 1.10e-04  |  Time: 7.30s
  Epoch 5750/12000  |  Loss: 0.001288  (mse 0.00105 acf 0.00004 rgh 0.00020)  |  LR: 1.10e-04  |  Time: 7.29s
  Epoch 5760/12000  |  Loss: 0.004254  (mse 0.00388 acf 0.00007 rgh 0.00031)  |  LR: 1.09e-04  |  Time: 7.29s
  Epoch 5770/12000  |  Loss: 0.001463  (mse 0.00124 acf 0.00004 rgh 0.00018)  |  LR: 1.09e-04  |  Time: 7.29s
  Epoch 5780/12000  |  Loss: 0.001556  (mse 0.00133 acf 0.00004 rgh 0.00018)  |  LR: 1.09e-04  |  Time: 7.32s
  Epoch 5790/12000  |  Loss: 0.001374  (mse 0.00116 acf 0.00004 rgh 0.00018)  |  LR: 1.09e-04  |  Time: 7.29s
  Epoch 5800/12000  |  Loss: 0.001480  (mse 0.00119 acf 0.00004 rgh 0.00025)  |  LR: 1.08e-04  |  Time: 7.30s
  Epoch 5810/12000  |  Loss: 0.001533  (mse 0.00127 acf 0.00004 rgh 0.00022)  |  LR: 1.08e-04  |  Time: 7.30s
  Epoch 5820/12000  |  Loss: 0.001449  (mse 0.00122 acf 0.00004 rgh 0.00019)  |  LR: 1.08e-04  |  Time: 7.29s
  Epoch 5830/12000  |  Loss: 0.001428  (mse 0.00118 acf 0.00004 rgh 0.00021)  |  LR: 1.08e-04  |  Time: 7.28s
  Epoch 5840/12000  |  Loss: 0.001620  (mse 0.00131 acf 0.00004 rgh 0.00026)  |  LR: 1.07e-04  |  Time: 7.30s
  Epoch 5850/12000  |  Loss: 0.001516  (mse 0.00123 acf 0.00004 rgh 0.00024)  |  LR: 1.07e-04  |  Time: 7.29s
  Epoch 5860/12000  |  Loss: 0.001500  (mse 0.00125 acf 0.00004 rgh 0.00021)  |  LR: 1.07e-04  |  Time: 7.29s
  Epoch 5870/12000  |  Loss: 0.001602  (mse 0.00127 acf 0.00004 rgh 0.00028)  |  LR: 1.07e-04  |  Time: 7.29s
  Epoch 5880/12000  |  Loss: 0.001544  (mse 0.00128 acf 0.00004 rgh 0.00023)  |  LR: 1.06e-04  |  Time: 7.29s
  Epoch 5890/12000  |  Loss: 0.001444  (mse 0.00117 acf 0.00004 rgh 0.00023)  |  LR: 1.06e-04  |  Time: 7.29s
  Epoch 5900/12000  |  Loss: 0.001431  (mse 0.00113 acf 0.00004 rgh 0.00026)  |  LR: 1.06e-04  |  Time: 7.32s
  Epoch 5910/12000  |  Loss: 0.001490  (mse 0.00120 acf 0.00004 rgh 0.00025)  |  LR: 1.06e-04  |  Time: 7.29s
  Epoch 5920/12000  |  Loss: 0.001515  (mse 0.00127 acf 0.00004 rgh 0.00020)  |  LR: 1.05e-04  |  Time: 7.30s
  Epoch 5930/12000  |  Loss: 0.001341  (mse 0.00108 acf 0.00004 rgh 0.00023)  |  LR: 1.05e-04  |  Time: 7.31s
  Epoch 5940/12000  |  Loss: 0.001409  (mse 0.00118 acf 0.00004 rgh 0.00019)  |  LR: 1.05e-04  |  Time: 7.29s
  Epoch 5950/12000  |  Loss: 0.001427  (mse 0.00114 acf 0.00004 rgh 0.00025)  |  LR: 1.04e-04  |  Time: 7.29s
  Epoch 5960/12000  |  Loss: 0.001378  (mse 0.00110 acf 0.00004 rgh 0.00024)  |  LR: 1.04e-04  |  Time: 7.32s
  Epoch 5970/12000  |  Loss: 0.001374  (mse 0.00114 acf 0.00004 rgh 0.00019)  |  LR: 1.04e-04  |  Time: 7.30s
  Epoch 5980/12000  |  Loss: 0.001539  (mse 0.00130 acf 0.00004 rgh 0.00020)  |  LR: 1.04e-04  |  Time: 7.29s
  Epoch 5990/12000  |  Loss: 0.001588  (mse 0.00133 acf 0.00004 rgh 0.00022)  |  LR: 1.03e-04  |  Time: 7.29s
  Epoch 6000/12000  |  Loss: 0.001305  (mse 0.00107 acf 0.00004 rgh 0.00019)  |  LR: 1.03e-04  |  Time: 7.29s
  Epoch 6010/12000  |  Loss: 0.001452  (mse 0.00122 acf 0.00004 rgh 0.00020)  |  LR: 1.03e-04  |  Time: 7.29s
  Epoch 6020/12000  |  Loss: 0.001399  (mse 0.00117 acf 0.00004 rgh 0.00020)  |  LR: 1.03e-04  |  Time: 7.29s
  Epoch 6030/12000  |  Loss: 0.001605  (mse 0.00129 acf 0.00004 rgh 0.00027)  |  LR: 1.02e-04  |  Time: 7.29s
  Epoch 6040/12000  |  Loss: 0.001337  (mse 0.00111 acf 0.00004 rgh 0.00018)  |  LR: 1.02e-04  |  Time: 7.29s
  Epoch 6050/12000  |  Loss: 0.001307  (mse 0.00106 acf 0.00004 rgh 0.00020)  |  LR: 1.02e-04  |  Time: 7.29s
  Epoch 6060/12000  |  Loss: 0.001284  (mse 0.00105 acf 0.00004 rgh 0.00019)  |  LR: 1.02e-04  |  Time: 7.29s
  Epoch 6070/12000  |  Loss: 0.001394  (mse 0.00118 acf 0.00004 rgh 0.00017)  |  LR: 1.01e-04  |  Time: 7.30s
  Epoch 6080/12000  |  Loss: 0.001390  (mse 0.00115 acf 0.00004 rgh 0.00020)  |  LR: 1.01e-04  |  Time: 7.31s
  Epoch 6090/12000  |  Loss: 0.001431  (mse 0.00117 acf 0.00004 rgh 0.00022)  |  LR: 1.01e-04  |  Time: 7.30s
  Epoch 6100/12000  |  Loss: 0.001328  (mse 0.00111 acf 0.00004 rgh 0.00018)  |  LR: 1.00e-04  |  Time: 7.29s
  Epoch 6110/12000  |  Loss: 0.001382  (mse 0.00114 acf 0.00004 rgh 0.00020)  |  LR: 1.00e-04  |  Time: 7.29s
  Epoch 6120/12000  |  Loss: 0.001420  (mse 0.00111 acf 0.00004 rgh 0.00027)  |  LR: 9.99e-05  |  Time: 7.29s
  Epoch 6130/12000  |  Loss: 0.001385  (mse 0.00114 acf 0.00004 rgh 0.00021)  |  LR: 9.97e-05  |  Time: 7.29s
  Epoch 6140/12000  |  Loss: 0.001345  (mse 0.00111 acf 0.00004 rgh 0.00020)  |  LR: 9.94e-05  |  Time: 7.29s
  Epoch 6150/12000  |  Loss: 0.001384  (mse 0.00112 acf 0.00004 rgh 0.00022)  |  LR: 9.91e-05  |  Time: 7.29s
  Epoch 6160/12000  |  Loss: 0.001289  (mse 0.00107 acf 0.00004 rgh 0.00019)  |  LR: 9.89e-05  |  Time: 7.30s
  Epoch 6170/12000  |  Loss: 0.001361  (mse 0.00114 acf 0.00004 rgh 0.00018)  |  LR: 9.86e-05  |  Time: 7.29s
  Epoch 6180/12000  |  Loss: 0.001418  (mse 0.00121 acf 0.00004 rgh 0.00017)  |  LR: 9.84e-05  |  Time: 7.30s
  Epoch 6190/12000  |  Loss: 0.001257  (mse 0.00103 acf 0.00004 rgh 0.00019)  |  LR: 9.81e-05  |  Time: 7.29s
  Epoch 6200/12000  |  Loss: 0.001265  (mse 0.00104 acf 0.00004 rgh 0.00018)  |  LR: 9.78e-05  |  Time: 7.31s
  Epoch 6210/12000  |  Loss: 0.001436  (mse 0.00118 acf 0.00004 rgh 0.00022)  |  LR: 9.76e-05  |  Time: 7.31s
  Epoch 6220/12000  |  Loss: 0.001310  (mse 0.00110 acf 0.00004 rgh 0.00017)  |  LR: 9.73e-05  |  Time: 7.29s
  Epoch 6230/12000  |  Loss: 0.001359  (mse 0.00110 acf 0.00004 rgh 0.00022)  |  LR: 9.70e-05  |  Time: 7.29s
  Epoch 6240/12000  |  Loss: 0.001534  (mse 0.00127 acf 0.00004 rgh 0.00022)  |  LR: 9.68e-05  |  Time: 7.29s
  Epoch 6250/12000  |  Loss: 0.001366  (mse 0.00112 acf 0.00004 rgh 0.00021)  |  LR: 9.65e-05  |  Time: 7.29s
  Epoch 6260/12000  |  Loss: 0.001416  (mse 0.00109 acf 0.00004 rgh 0.00028)  |  LR: 9.62e-05  |  Time: 7.29s
  Epoch 6270/12000  |  Loss: 0.001314  (mse 0.00110 acf 0.00004 rgh 0.00018)  |  LR: 9.60e-05  |  Time: 7.29s
  Epoch 6280/12000  |  Loss: 0.001327  (mse 0.00108 acf 0.00004 rgh 0.00021)  |  LR: 9.57e-05  |  Time: 7.29s
  Epoch 6290/12000  |  Loss: 0.001194  (mse 0.00095 acf 0.00004 rgh 0.00021)  |  LR: 9.54e-05  |  Time: 7.29s
  Epoch 6300/12000  |  Loss: 0.001307  (mse 0.00109 acf 0.00004 rgh 0.00018)  |  LR: 9.52e-05  |  Time: 7.33s
  Epoch 6310/12000  |  Loss: 0.001238  (mse 0.00100 acf 0.00004 rgh 0.00020)  |  LR: 9.49e-05  |  Time: 7.30s
  Epoch 6320/12000  |  Loss: 0.001358  (mse 0.00111 acf 0.00004 rgh 0.00021)  |  LR: 9.46e-05  |  Time: 7.30s
  Epoch 6330/12000  |  Loss: 0.001371  (mse 0.00118 acf 0.00004 rgh 0.00016)  |  LR: 9.44e-05  |  Time: 7.30s
  Epoch 6340/12000  |  Loss: 0.001273  (mse 0.00104 acf 0.00004 rgh 0.00019)  |  LR: 9.41e-05  |  Time: 7.29s
  Epoch 6350/12000  |  Loss: 0.001459  (mse 0.00125 acf 0.00004 rgh 0.00018)  |  LR: 9.39e-05  |  Time: 7.31s
  Epoch 6360/12000  |  Loss: 0.001340  (mse 0.00111 acf 0.00004 rgh 0.00020)  |  LR: 9.36e-05  |  Time: 7.29s
  Epoch 6370/12000  |  Loss: 0.001341  (mse 0.00115 acf 0.00003 rgh 0.00016)  |  LR: 9.33e-05  |  Time: 7.30s
  Epoch 6380/12000  |  Loss: 0.001330  (mse 0.00111 acf 0.00004 rgh 0.00018)  |  LR: 9.31e-05  |  Time: 7.30s
  Epoch 6390/12000  |  Loss: 0.001320  (mse 0.00108 acf 0.00004 rgh 0.00020)  |  LR: 9.28e-05  |  Time: 7.32s
  Epoch 6400/12000  |  Loss: 0.001214  (mse 0.00100 acf 0.00004 rgh 0.00017)  |  LR: 9.25e-05  |  Time: 7.29s
  Epoch 6410/12000  |  Loss: 0.001280  (mse 0.00105 acf 0.00004 rgh 0.00019)  |  LR: 9.23e-05  |  Time: 7.29s
  Epoch 6420/12000  |  Loss: 0.001299  (mse 0.00109 acf 0.00004 rgh 0.00017)  |  LR: 9.20e-05  |  Time: 7.30s
  Epoch 6430/12000  |  Loss: 0.001342  (mse 0.00104 acf 0.00004 rgh 0.00026)  |  LR: 9.17e-05  |  Time: 7.31s
  Epoch 6440/12000  |  Loss: 0.001376  (mse 0.00111 acf 0.00004 rgh 0.00023)  |  LR: 9.15e-05  |  Time: 7.29s
  Epoch 6450/12000  |  Loss: 0.001347  (mse 0.00111 acf 0.00004 rgh 0.00020)  |  LR: 9.12e-05  |  Time: 7.29s
  Epoch 6460/12000  |  Loss: 0.001281  (mse 0.00107 acf 0.00004 rgh 0.00017)  |  LR: 9.10e-05  |  Time: 7.31s
  Epoch 6470/12000  |  Loss: 0.001462  (mse 0.00122 acf 0.00003 rgh 0.00020)  |  LR: 9.07e-05  |  Time: 7.29s
  Epoch 6480/12000  |  Loss: 0.001228  (mse 0.00101 acf 0.00004 rgh 0.00018)  |  LR: 9.04e-05  |  Time: 7.31s
  Epoch 6490/12000  |  Loss: 0.001212  (mse 0.00099 acf 0.00004 rgh 0.00019)  |  LR: 9.02e-05  |  Time: 7.30s
  Epoch 6500/12000  |  Loss: 0.001314  (mse 0.00109 acf 0.00004 rgh 0.00019)  |  LR: 8.99e-05  |  Time: 7.29s
  Epoch 6510/12000  |  Loss: 0.001224  (mse 0.00099 acf 0.00004 rgh 0.00020)  |  LR: 8.96e-05  |  Time: 7.29s
  Epoch 6520/12000  |  Loss: 0.001282  (mse 0.00106 acf 0.00004 rgh 0.00019)  |  LR: 8.94e-05  |  Time: 7.29s
  Epoch 6530/12000  |  Loss: 0.001233  (mse 0.00101 acf 0.00004 rgh 0.00018)  |  LR: 8.91e-05  |  Time: 7.30s
  Epoch 6540/12000  |  Loss: 0.001150  (mse 0.00094 acf 0.00003 rgh 0.00017)  |  LR: 8.88e-05  |  Time: 7.29s
  Epoch 6550/12000  |  Loss: 0.001182  (mse 0.00095 acf 0.00004 rgh 0.00020)  |  LR: 8.86e-05  |  Time: 7.29s
  Epoch 6560/12000  |  Loss: 0.001353  (mse 0.00109 acf 0.00004 rgh 0.00022)  |  LR: 8.83e-05  |  Time: 7.29s
  Epoch 6570/12000  |  Loss: 0.001274  (mse 0.00106 acf 0.00004 rgh 0.00018)  |  LR: 8.81e-05  |  Time: 7.29s
  Epoch 6580/12000  |  Loss: 0.001340  (mse 0.00110 acf 0.00004 rgh 0.00021)  |  LR: 8.78e-05  |  Time: 7.29s
  Epoch 6590/12000  |  Loss: 0.001393  (mse 0.00114 acf 0.00004 rgh 0.00021)  |  LR: 8.75e-05  |  Time: 7.29s
  Epoch 6600/12000  |  Loss: 0.001426  (mse 0.00116 acf 0.00004 rgh 0.00023)  |  LR: 8.73e-05  |  Time: 7.29s
  Epoch 6610/12000  |  Loss: 0.001245  (mse 0.00101 acf 0.00004 rgh 0.00020)  |  LR: 8.70e-05  |  Time: 7.29s
  Epoch 6620/12000  |  Loss: 0.001329  (mse 0.00114 acf 0.00003 rgh 0.00015)  |  LR: 8.67e-05  |  Time: 7.31s
  Epoch 6630/12000  |  Loss: 0.001215  (mse 0.00100 acf 0.00003 rgh 0.00018)  |  LR: 8.65e-05  |  Time: 7.30s
  Epoch 6640/12000  |  Loss: 0.001160  (mse 0.00096 acf 0.00003 rgh 0.00016)  |  LR: 8.62e-05  |  Time: 7.29s
  Epoch 6650/12000  |  Loss: 0.001193  (mse 0.00097 acf 0.00003 rgh 0.00019)  |  LR: 8.60e-05  |  Time: 7.29s
  Epoch 6660/12000  |  Loss: 0.001202  (mse 0.00100 acf 0.00004 rgh 0.00016)  |  LR: 8.57e-05  |  Time: 7.30s
  Epoch 6670/12000  |  Loss: 0.001283  (mse 0.00107 acf 0.00004 rgh 0.00018)  |  LR: 8.54e-05  |  Time: 7.29s
  Epoch 6680/12000  |  Loss: 0.001300  (mse 0.00106 acf 0.00004 rgh 0.00021)  |  LR: 8.52e-05  |  Time: 7.29s
  Epoch 6690/12000  |  Loss: 0.001142  (mse 0.00095 acf 0.00004 rgh 0.00016)  |  LR: 8.49e-05  |  Time: 7.30s
  Epoch 6700/12000  |  Loss: 0.001109  (mse 0.00092 acf 0.00003 rgh 0.00016)  |  LR: 8.46e-05  |  Time: 7.29s
  Epoch 6710/12000  |  Loss: 0.001173  (mse 0.00097 acf 0.00003 rgh 0.00017)  |  LR: 8.44e-05  |  Time: 7.31s
  Epoch 6720/12000  |  Loss: 0.001214  (mse 0.00103 acf 0.00003 rgh 0.00016)  |  LR: 8.41e-05  |  Time: 7.30s
  Epoch 6730/12000  |  Loss: 0.001141  (mse 0.00095 acf 0.00003 rgh 0.00016)  |  LR: 8.39e-05  |  Time: 7.30s
  Epoch 6740/12000  |  Loss: 0.001220  (mse 0.00101 acf 0.00003 rgh 0.00017)  |  LR: 8.36e-05  |  Time: 7.29s
  Epoch 6750/12000  |  Loss: 0.001162  (mse 0.00096 acf 0.00003 rgh 0.00017)  |  LR: 8.33e-05  |  Time: 7.29s
  Epoch 6760/12000  |  Loss: 0.001263  (mse 0.00108 acf 0.00003 rgh 0.00015)  |  LR: 8.31e-05  |  Time: 7.31s
  Epoch 6770/12000  |  Loss: 0.001302  (mse 0.00109 acf 0.00004 rgh 0.00018)  |  LR: 8.28e-05  |  Time: 7.29s
  Epoch 6780/12000  |  Loss: 0.001216  (mse 0.00101 acf 0.00004 rgh 0.00017)  |  LR: 8.26e-05  |  Time: 7.29s
  Epoch 6790/12000  |  Loss: 0.001247  (mse 0.00104 acf 0.00003 rgh 0.00017)  |  LR: 8.23e-05  |  Time: 7.28s
  Epoch 6800/12000  |  Loss: 0.001207  (mse 0.00098 acf 0.00003 rgh 0.00020)  |  LR: 8.20e-05  |  Time: 7.29s
  Epoch 6810/12000  |  Loss: 0.001049  (mse 0.00087 acf 0.00003 rgh 0.00015)  |  LR: 8.18e-05  |  Time: 7.30s
  Epoch 6820/12000  |  Loss: 0.001321  (mse 0.00111 acf 0.00003 rgh 0.00018)  |  LR: 8.15e-05  |  Time: 7.29s
  Epoch 6830/12000  |  Loss: 0.001095  (mse 0.00089 acf 0.00003 rgh 0.00017)  |  LR: 8.13e-05  |  Time: 7.29s
  Epoch 6840/12000  |  Loss: 0.001198  (mse 0.00098 acf 0.00003 rgh 0.00018)  |  LR: 8.10e-05  |  Time: 7.28s
  Epoch 6850/12000  |  Loss: 0.001178  (mse 0.00098 acf 0.00003 rgh 0.00016)  |  LR: 8.07e-05  |  Time: 7.30s
  Epoch 6860/12000  |  Loss: 0.001109  (mse 0.00090 acf 0.00003 rgh 0.00017)  |  LR: 8.05e-05  |  Time: 7.29s
  Epoch 6870/12000  |  Loss: 0.001114  (mse 0.00092 acf 0.00003 rgh 0.00016)  |  LR: 8.02e-05  |  Time: 7.29s
  Epoch 6880/12000  |  Loss: 0.001137  (mse 0.00089 acf 0.00003 rgh 0.00021)  |  LR: 8.00e-05  |  Time: 7.29s
  Epoch 6890/12000  |  Loss: 0.001121  (mse 0.00095 acf 0.00003 rgh 0.00014)  |  LR: 7.97e-05  |  Time: 7.31s
